6,0,4,0,1,0,0,3,2,2,1.0615916352497015,0.48341235478351835,1,-4.719256886903743,3,-1.7,1.181618207536018,0.06311285161886704,0.899,-2.2514338165930607,1
6,2,3,0,0,0,0,6,0,2,-1.0674002621494665,-0.23492832038624864,1,-4.734154592411666,1,-1.8,-1.0767663149808073,-1.1688129745981417,1.2590000000000001,-0.8211149231216179,1
1,1,0,0,0,0,0,6,4,0,-0.002904313449882478,-0.5711728917423098,2,0.21188363621859382,1,-1.8,-1.0767663149808073,-1.1688129745981417,1.334,-0.8211149231216179,0
6,1,3,0,1,0,0,6,1,1,-0.5835384672860192,1.4462945363940571,2,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.244,-0.8211149231216179,1
0,1,1,0,1,0,0,6,4,1,0.3841851224408753,-0.22728639830997452,1,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.281,-0.8211149231216179,0
3,1,0,0,1,0,1,6,2,1,-0.19644903139526138,-0.7431161384584775,1,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.86,0.4016414146460574,0
6,2,3,0,0,0,0,6,0,1,-0.8738555442040875,0.6897442508429195,1,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.3130000000000002,-0.8211149231216179,0
0,2,4,0,1,0,1,5,1,0,-0.002904313449882478,-0.11647852820399984,1,0.21188363621859382,1,-1.8,-0.2636112221532543,1.2115182828381112,0.655,-2.0239133228408663,1
1,1,0,0,1,1,1,4,2,1,-1.0674002621494665,-0.5749938527804469,2,0.21188363621859382,0,1.4,1.608695462172326,-0.25008862962274503,4.8660000000000005,0.8952677490441138,0
1,0,1,0,1,0,0,7,1,1,0.5777298403862542,1.2284997572202447,1,0.21188363621859382,0,-0.1,-0.5523154462873932,-0.29184882712162724,4.191,0.4655068164010638,0
0,1,1,0,0,0,0,3,3,1,0.3841851224408753,-0.16997198273791866,5,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.961,0.8952677490441138,0
0,0,1,0,1,0,0,0,0,0,-0.2932213903679508,0.24269180938088367,2,0.21188363621859382,1,-1.8,-0.7658540736055471,-1.3567338633431085,1.405,-0.8211149231216179,0
0,1,1,0,0,0,0,0,0,1,0.28741276346818584,1.6717312376441436,2,0.21188363621859382,0,-1.8,-0.7658540736055471,-1.3567338633431085,1.479,-0.8211149231216179,0
1,2,1,0,0,0,0,3,4,1,-1.4544896980402242,-0.7087274891152439,5,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.963,0.8952677490441138,0
0,0,1,0,0,0,1,4,0,1,-0.8738555442040875,-0.9418061124416045,10,0.21188363621859382,0,1.4,1.608695462172326,-0.25008862962274503,4.959,0.8952677490441138,0
1,2,3,0,0,0,0,6,3,0,-0.6803108262587086,0.31911103014362485,6,0.21188363621859382,1,-1.8,-1.0767663149808073,-1.1688129745981417,1.291,-0.8211149231216179,0
0,2,1,0,1,0,1,4,0,1,0.964819276277012,-0.7316532553440662,1,0.21188363621859382,0,1.4,1.608695462172326,-0.25008862962274503,4.967,0.8952677490441138,0
0,2,1,0,1,0,1,6,1,1,0.1906404044954964,-0.6666969176957362,2,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.857,0.4016414146460574,0
6,2,3,0,1,0,0,3,3,2,-0.3899937493406403,0.38406736779195483,1,-4.694427377723873,2,-1.7,1.181618207536018,0.06311285161886704,0.835,-2.2514338165930607,1
6,0,4,0,0,0,1,6,2,1,0.6745021993589436,-0.5062165540939798,1,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.86,0.4016414146460574,0
1,1,0,0,1,0,0,0,0,1,0.09386804552280698,-0.30752658011085277,2,0.21188363621859382,0,-1.8,-0.7658540736055471,-1.3567338633431085,1.405,-0.8211149231216179,0
6,1,4,0,0,0,0,6,3,0,1.0615916352497015,1.1062290039998588,1,0.21188363621859382,1,-1.8,-1.0767663149808073,-1.1688129745981417,1.291,-0.8211149231216179,0
0,2,0,0,1,1,1,6,3,1,-1.7448067749582925,-0.33809426841594925,1,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.856,0.4016414146460574,0
5,2,4,0,1,0,0,0,4,1,-0.6803108262587086,-0.2769588918057563,1,0.21188363621859382,0,-1.8,-0.7658540736055471,-1.3567338633431085,1.415,-0.8211149231216179,0
6,1,4,0,0,1,0,3,4,1,0.28741276346818584,0.651534640461549,2,0.21188363621859382,0,-2.9,-1.8010893388439726,1.4620794678314,1.0290000000000001,-1.1258061106611232,0
6,1,3,0,0,0,1,6,3,1,-1.2609449800948453,-0.20818159311928924,3,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.857,0.4016414146460574,0
1,2,1,0,0,0,0,3,4,1,-1.5512620570129136,-0.03241738536498455,1,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.957,0.8952677490441138,0
6,2,3,0,0,0,1,8,1,2,-1.2609449800948453,-0.976194761784838,1,-4.669597868544002,1,-1.1,1.8410254886944701,-1.8578562333296875,0.977,-2.623981993497251,0
0,2,4,0,0,0,0,1,3,1,-0.3899937493406403,-0.49093270994143157,1,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.965,0.8952677490441138,0
6,0,3,0,0,1,0,6,0,1,-0.6803108262587086,-0.3495571515303604,1,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.3130000000000002,-0.8211149231216179,0
0,1,4,0,1,0,0,9,1,1,-0.4867661083133297,-0.5138584761702539,2,0.21188363621859382,0,-1.1,1.1542852632392853,0.6477556166032089,0.882,-2.623981993497251,0
5,1,0,0,0,0,0,6,2,1,-0.002904313449882478,-0.12029948924213689,2,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.327,-0.8211149231216179,0
0,1,4,0,1,0,0,8,2,0,-0.3899937493406403,-0.6628759566575992,1,0.21188363621859382,1,-3.4,-1.8660050815486857,2.8610460840439345,0.74,-1.9068267529566902,0
0,2,4,0,1,0,0,1,0,1,-0.7770831852313981,-0.5406052034372133,2,0.21188363621859382,0,-2.9,-2.2589161558140716,1.9214416403190984,0.825,-1.1258061106611232,0
0,1,1,0,1,1,0,6,0,1,0.48095748141356476,-0.5673519307041728,4,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.25,-0.8211149231216179,0
0,1,0,0,0,0,0,3,2,0,2.029315224976596,-0.32663138530153807,2,-4.624904752020234,2,-1.7,1.181618207536018,0.06311285161886704,0.884,-2.2514338165930607,1
6,0,4,0,0,0,1,6,4,1,1.7389981480585275,0.08985336785540132,3,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.856,0.4016414146460574,0
0,1,4,0,0,0,0,1,2,1,0.5777298403862542,0.24269180938088367,1,0.21188363621859382,0,-1.7,0.8604561120495104,0.4807148266076831,0.904,-2.2514338165930607,1
1,2,0,0,1,0,0,8,0,0,-0.5835384672860192,-0.4336182943693757,1,0.21188363621859382,1,-1.1,1.8410254886944701,-1.8578562333296875,0.972,-2.623981993497251,0
6,1,1,0,0,0,1,4,1,1,0.8680469173043226,-0.2846008138820304,2,0.21188363621859382,0,1.4,1.608695462172326,-0.25008862962274503,4.865,0.8952677490441138,0
0,0,3,0,0,0,0,6,1,1,0.1906404044954964,-0.9303432293271933,10,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.244,-0.8211149231216179,0
6,1,4,0,1,0,0,7,3,1,0.964819276277012,-0.5482471255134874,1,0.21188363621859382,0,-0.1,-0.5523154462873932,-0.29184882712162724,4.1530000000000005,0.4655068164010638,0
1,0,0,0,0,1,1,6,1,1,-1.2609449800948453,-0.6819807618482845,8,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.857,0.4016414146460574,0
6,2,4,0,1,1,1,6,1,1,-0.9706279031767769,-0.20053967104301512,3,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.857,0.4016414146460574,0
0,1,4,0,0,0,1,2,1,1,0.771274558331633,-0.6437711514669139,2,0.21188363621859382,0,-3.0,-1.3842619383189363,1.587360060328045,0.7170000000000001,-1.8269950007629352,0
0,1,1,0,0,1,0,9,4,1,-0.4867661083133297,-0.17379294377605572,2,0.21188363621859382,0,-1.1,1.1542852632392853,0.6477556166032089,0.8759999999999999,-2.623981993497251,0
3,2,4,0,1,0,0,4,1,0,-0.9706279031767769,-0.35337811256849744,2,0.21188363621859382,1,-1.7,0.9082887645687868,0.16751334536607104,0.72,-2.2514338165930607,1
0,1,1,0,1,0,0,6,2,1,-0.9706279031767769,2.0576483024959864,2,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.327,-0.8211149231216179,1
6,0,3,0,1,0,0,1,3,1,0.28741276346818584,0.02107606916893427,11,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.965,0.8952677490441138,0
0,0,1,0,1,0,1,6,3,1,0.964819276277012,-0.4489021385219239,1,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.857,0.4016414146460574,0
1,2,0,0,1,0,0,3,4,1,-0.2932213903679508,0.6247879131945895,1,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.963,0.8952677490441138,0
6,2,4,0,0,0,0,0,4,1,-0.8738555442040875,-0.6858017228864215,5,0.21188363621859382,0,-1.8,-0.7658540736055471,-1.3567338633431085,1.3719999999999999,-0.8211149231216179,0
6,1,1,0,1,1,0,1,3,1,0.5777298403862542,0.8196569261395795,1,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.963,0.8952677490441138,0
6,0,4,0,1,0,0,1,2,1,-0.7770831852313981,-0.4871117489032945,1,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.963,0.8952677490441138,0
4,2,0,0,1,0,0,1,4,0,-1.841579133930982,-0.49093270994143157,1,0.21188363621859382,1,-2.9,-2.2589161558140716,1.9214416403190984,0.879,-1.1258061106611232,1
0,1,4,0,1,0,0,1,4,1,-0.6803108262587086,0.2388708483427466,1,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.9639999999999995,0.8952677490441138,0
1,1,1,0,1,1,0,6,1,0,0.48095748141356476,0.08985336785540132,1,0.21188363621859382,1,-1.8,-1.0767663149808073,-1.1688129745981417,1.264,-0.8211149231216179,1
6,1,3,0,0,0,0,6,2,0,-0.002904313449882478,-0.8730288137551374,2,0.21188363621859382,1,-1.8,-1.0767663149808073,-1.1688129745981417,1.327,-0.8211149231216179,0
1,1,1,0,1,0,0,1,1,1,0.6745021993589436,-0.5291423203228022,1,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.97,0.8952677490441138,0
1,2,0,0,0,0,0,6,2,1,-1.2609449800948453,0.13188393927490896,2,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.266,-0.8211149231216179,0
1,1,0,0,0,1,0,6,3,1,-0.9706279031767769,0.7470586664149754,1,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.291,-0.8211149231216179,0
6,1,0,0,1,0,0,7,0,1,0.964819276277012,0.3267529522198989,3,0.21188363621859382,0,-0.1,-0.5523154462873932,-0.29184882712162724,4.021,0.4655068164010638,0
6,2,4,0,1,1,1,3,4,1,-0.6803108262587086,-0.9303432293271933,43,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.962,0.8952677490441138,0
3,1,4,0,0,0,0,0,0,1,0.09386804552280698,1.3966220428982754,3,0.21188363621859382,0,-1.8,-0.7658540736055471,-1.3567338633431085,1.405,-0.8211149231216179,0
2,1,0,0,1,0,0,7,4,1,1.835770507031217,0.31146910806735073,1,0.21188363621859382,0,-0.1,-0.5523154462873932,-0.29184882712162724,4.12,0.4655068164010638,0
6,1,3,0,0,0,0,1,0,1,-0.5835384672860192,-0.8195353592212186,3,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.966,0.8952677490441138,0
4,2,1,0,1,0,0,6,2,1,-1.648034415985603,-0.6132034631618174,2,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.266,-0.8211149231216179,0
0,1,4,0,1,0,1,4,1,1,-0.5835384672860192,-0.915059385174645,8,0.21188363621859382,0,1.4,1.608695462172326,-0.25008862962274503,4.865,0.8952677490441138,0
0,1,1,0,0,0,0,9,2,1,1.642225789085838,0.06310664058844191,1,0.21188363621859382,0,-3.4,-1.9548371505130493,2.2555232203101507,0.778,-1.9068267529566902,0
1,1,1,0,1,0,1,6,3,1,-0.8738555442040875,0.005792225016386033,1,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.856,0.4016414146460574,0
6,2,3,0,1,0,0,7,0,0,-0.9706279031767769,-0.846282086488178,2,0.21188363621859382,1,-0.1,-0.5523154462873932,-0.29184882712162724,4.021,0.4655068164010638,0
1,1,1,0,0,0,1,6,1,1,-1.2609449800948453,0.5139800430886148,2,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.8580000000000005,0.4016414146460574,0
6,1,3,0,0,0,0,1,3,1,0.1906404044954964,-0.41069252814055335,1,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.966,0.8952677490441138,0
1,1,0,0,1,1,1,6,3,1,-0.2932213903679508,-0.8539240085644522,7,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.344,-0.8211149231216179,0
6,1,4,0,0,0,1,6,0,1,1.5454534301131486,0.6706394456522342,1,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.857,0.4016414146460574,0
0,2,1,0,1,0,0,6,2,1,-0.8738555442040875,0.09367432889353838,7,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.266,-0.8211149231216179,0
0,2,4,0,0,0,1,4,1,1,-0.9706279031767769,3.0396352892972103,10,0.21188363621859382,0,1.4,1.608695462172326,-0.25008862962274503,4.961,0.8952677490441138,1
1,1,1,0,0,0,1,6,4,1,-0.3899937493406403,-0.5711728917423098,2,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.857,0.4016414146460574,0
6,2,4,0,0,0,1,6,0,1,-0.19644903139526138,-0.4985746320177057,2,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.855,0.4016414146460574,0
6,2,3,0,0,0,0,1,1,1,-0.9706279031767769,-0.36102003464477156,2,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.97,0.8952677490441138,0
5,1,1,0,0,0,0,9,4,2,0.1906404044954964,-0.2960636969964416,1,-4.719256886903743,3,-1.1,1.1542852632392853,0.6477556166032089,0.879,-2.623981993497251,1
6,1,3,0,1,0,0,1,3,1,-0.6803108262587086,-0.48329078786515745,2,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.968,0.8952677490441138,0
6,1,4,0,1,0,1,6,2,0,-0.5835384672860192,1.893346977856093,3,0.21188363621859382,1,-1.8,-1.0767663149808073,-1.1688129745981417,1.327,-0.8211149231216179,0
2,1,4,0,0,0,1,1,3,2,2.1260875839492854,-0.04005930744125867,2,-4.734154592411666,1,-2.9,-2.2589161558140716,1.9214416403190984,0.8590000000000001,-1.1258061106611232,1
1,1,1,0,0,0,0,1,4,1,-0.6803108262587086,-0.781325748839848,1,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.9639999999999995,0.8952677490441138,0
1,1,1,0,0,0,1,6,4,1,0.3841851224408753,-0.5176794372083909,1,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.859,0.4016414146460574,0
0,2,4,0,0,0,0,4,1,0,-1.0674002621494665,-0.7278322943059292,1,0.21188363621859382,1,-2.9,-0.9571846836826284,-0.041287642128336986,1.266,-1.1258061106611232,1
0,2,4,0,1,0,0,1,4,1,-0.9706279031767769,-0.24639120350065982,1,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.9639999999999995,0.8952677490441138,0
1,1,0,0,1,0,1,6,3,1,-0.002904313449882478,-0.7851467098779851,2,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.856,0.4016414146460574,0
6,2,3,0,1,0,0,0,0,0,0.09386804552280698,-0.7889676709161221,1,0.21188363621859382,1,-1.8,-0.7658540736055471,-1.3567338633431085,1.405,-0.8211149231216179,0
1,1,0,0,1,0,0,6,1,1,-0.3899937493406403,1.4119058870508236,1,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.2990000000000002,-0.8211149231216179,0
2,1,1,0,0,0,1,1,1,1,3.964762404430385,-0.23110735934811158,1,0.21188363621859382,0,-2.9,-2.2589161558140716,1.9214416403190984,0.861,-1.1258061106611232,1
6,1,4,0,1,0,0,1,3,0,2.900266455730801,-0.6361292293906398,1,0.21188363621859382,1,-2.9,-2.2589161558140716,1.9214416403190984,0.883,-1.1258061106611232,0
1,1,0,0,1,0,1,4,4,1,0.8680469173043226,-0.5979196190092692,2,0.21188363621859382,0,1.4,1.608695462172326,-0.25008862962274503,4.864,0.8952677490441138,0
1,1,1,0,1,1,0,3,3,1,-0.002904313449882478,-0.2387492814243857,4,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.961,0.8952677490441138,0
0,1,1,0,1,0,0,0,1,1,-0.2932213903679508,-0.7889676709161221,1,0.21188363621859382,0,-1.8,-0.7658540736055471,-1.3567338633431085,1.405,-0.8211149231216179,0
5,2,4,0,1,0,0,3,2,1,-0.19644903139526138,-0.8118934371449444,1,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.968,0.8952677490441138,0
6,1,3,0,0,0,0,1,3,1,-0.3899937493406403,-0.15468813858537042,2,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.963,0.8952677490441138,0
5,2,0,0,0,1,0,1,3,0,-1.0674002621494665,0.005792225016386033,1,0.21188363621859382,1,-1.7,0.8604561120495104,0.4807148266076831,0.899,-2.2514338165930607,1
1,1,1,0,0,1,0,3,1,1,-0.4867661083133297,-0.3151685021871269,1,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.96,0.8952677490441138,0
4,2,0,0,1,0,1,4,2,1,-0.2932213903679508,-0.31898946322526395,1,0.21188363621859382,0,1.4,1.608695462172326,-0.25008862962274503,4.961,0.8952677490441138,0
1,1,0,0,0,0,1,6,0,1,-0.5835384672860192,-0.41069252814055335,1,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.857,0.4016414146460574,0
1,2,0,0,1,0,0,7,0,1,-0.5835384672860192,0.7317748222624272,1,0.21188363621859382,0,-0.1,-0.5523154462873932,-0.29184882712162724,4.021,0.4655068164010638,0
1,1,1,0,1,0,0,3,1,1,-0.7770831852313981,-0.7469370994966145,2,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.962,0.8952677490441138,0
1,1,1,0,0,1,1,6,1,1,0.09386804552280698,-0.41833445021682747,1,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.857,0.4016414146460574,0
6,2,4,0,1,0,1,6,2,1,-0.19644903139526138,-0.043880268479395725,3,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.855,0.4016414146460574,0
6,1,1,0,1,0,1,6,1,1,0.8680469173043226,-0.7010855670389697,2,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.857,0.4016414146460574,0
0,1,1,0,0,0,0,3,0,1,-0.3899937493406403,-0.17761390481419279,2,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.963,0.8952677490441138,0
0,1,4,0,1,1,0,7,0,0,0.8680469173043226,-0.651413073543188,1,0.21188363621859382,1,-0.1,-0.5523154462873932,-0.29184882712162724,4.021,0.4655068164010638,0
3,0,0,0,1,0,0,0,2,1,0.6745021993589436,0.7394167443387013,2,0.21188363621859382,0,-1.8,-0.7658540736055471,-1.3567338633431085,1.41,-0.8211149231216179,0
1,1,1,0,1,0,1,6,4,1,1.158363994222391,-0.5558890475897615,1,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.859,0.4016414146460574,0
1,1,3,0,1,0,1,0,2,1,1.4486810711404592,-0.33045234633967513,2,0.21188363621859382,0,-1.8,-0.7658540736055471,-1.3567338633431085,1.483,-0.8211149231216179,0
6,0,3,0,1,1,0,3,2,1,1.7389981480585275,-0.09355276197517749,1,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.963,0.8952677490441138,0
1,1,0,0,0,0,0,1,0,1,1.158363994222391,-0.4336182943693757,2,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.9639999999999995,0.8952677490441138,0
6,2,3,0,0,0,0,3,3,1,-0.8738555442040875,-0.3954086839880051,1,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.962,0.8952677490441138,0
6,0,3,0,0,0,0,1,3,1,0.09386804552280698,0.07456952370285308,4,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.965,0.8952677490441138,0
0,0,0,0,1,0,0,7,4,1,-0.9706279031767769,-0.4794698268270204,1,0.21188363621859382,0,-0.1,-0.5523154462873932,-0.29184882712162724,4.12,0.4655068164010638,0
1,1,0,0,0,0,1,6,2,1,-0.3899937493406403,-0.6284873073143656,2,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.855,0.4016414146460574,0
6,0,3,0,1,0,1,4,1,1,-0.8738555442040875,-0.6858017228864215,3,0.21188363621859382,0,1.4,1.608695462172326,-0.25008862962274503,4.96,0.8952677490441138,0
6,2,3,0,1,0,0,1,2,1,-0.19644903139526138,-0.5520680865516245,1,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.963,0.8952677490441138,0
6,1,3,0,1,0,1,6,4,1,0.1906404044954964,0.7126700170717418,2,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.8580000000000005,0.4016414146460574,0
6,2,1,0,1,0,1,6,4,1,-0.8738555442040875,-0.6743388397720104,5,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.281,-0.8211149231216179,0
6,1,3,0,0,0,1,6,3,1,0.09386804552280698,-0.26167504765320804,2,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.857,0.4016414146460574,0
2,1,0,0,0,0,0,3,4,1,0.5777298403862542,0.4986961989360666,1,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.963,0.8952677490441138,0
6,2,4,0,0,0,1,4,2,1,0.48095748141356476,-0.7049065280771069,1,0.21188363621859382,0,1.4,1.608695462172326,-0.25008862962274503,4.8660000000000005,0.8952677490441138,0
1,2,1,0,1,0,0,6,1,0,-0.2932213903679508,1.1711853416481888,2,0.21188363621859382,1,-1.8,-1.0767663149808073,-1.1688129745981417,1.244,-0.8211149231216179,0
1,1,1,0,0,0,1,6,4,1,-0.5835384672860192,2.28690596478421,1,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.859,0.4016414146460574,1
0,0,1,0,0,0,0,8,2,1,0.48095748141356476,1.431010692241509,1,0.21188363621859382,0,-3.4,-1.8660050815486857,2.8610460840439345,0.74,-1.9068267529566902,0
6,2,3,0,1,0,0,1,4,1,-0.6803108262587086,0.0822114457791272,2,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.967,0.8952677490441138,0
1,1,3,0,1,0,1,6,3,1,0.28741276346818584,3.612779445017769,1,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.857,0.4016414146460574,1
1,1,0,0,0,0,0,5,3,1,0.3841851224408753,-0.3037056190727157,2,0.21188363621859382,0,-1.8,-1.162181765908064,-1.9622567270768916,1.7990000000000002,-0.8211149231216179,1
0,2,1,0,1,0,0,6,4,0,-0.3899937493406403,-0.6781598008101475,5,0.21188363621859382,1,-1.8,-1.0767663149808073,-1.1688129745981417,1.281,-0.8211149231216179,0
0,2,1,0,0,1,0,3,0,1,-1.2609449800948453,0.10513721200794955,2,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.957,0.8952677490441138,0
0,0,1,0,1,0,0,7,1,1,-0.3899937493406403,-0.846282086488178,1,0.21188363621859382,0,-0.1,-0.5523154462873932,-0.29184882712162724,4.191,0.4655068164010638,0
1,1,1,0,1,0,0,3,1,1,-0.8738555442040875,1.1444386143812295,4,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.96,0.8952677490441138,0
6,1,4,0,0,0,0,1,3,1,-0.3899937493406403,0.8081940430251683,2,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.963,0.8952677490441138,0
0,1,0,0,1,0,0,6,4,1,-0.4867661083133297,0.1471677834274572,2,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.281,-0.8211149231216179,0
5,2,1,0,1,0,0,6,4,1,-0.4867661083133297,2.5887618867970374,3,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.281,-0.8211149231216179,1
6,1,4,0,0,0,1,6,0,1,-0.09967667242257193,-0.8692078527170004,2,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.855,0.4016414146460574,0
6,1,3,0,1,0,0,1,1,1,-0.3899937493406403,-0.590277696932995,1,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.965,0.8952677490441138,0
0,2,4,0,0,0,0,1,2,1,-0.6803108262587086,-0.3839458008735939,2,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.968,0.8952677490441138,0
0,2,4,0,0,0,0,1,3,1,-0.6803108262587086,5.171731548577689,1,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.966,0.8952677490441138,1
1,2,1,0,0,1,1,3,1,1,-1.2609449800948453,-0.03241738536498455,2,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.962,0.8952677490441138,0
4,0,4,0,0,1,0,3,2,1,-0.2932213903679508,-0.5138584761702539,5,0.21188363621859382,0,1.4,0.674250429028065,-0.43800951836771346,4.968,0.8952677490441138,0
0,2,1,0,1,1,0,6,0,1,-1.3577173390675348,-0.4680069437126092,4,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.3130000000000002,-0.8211149231216179,0
1,0,1,0,0,1,1,4,1,1,-0.7770831852313981,-0.8883126579076857,3,0.21188363621859382,0,1.4,1.608695462172326,-0.25008862962274503,4.96,0.8952677490441138,0
1,1,0,0,1,1,1,4,4,1,1.7389981480585275,0.41081409505891425,2,0.21188363621859382,0,1.4,1.608695462172326,-0.25008862962274503,4.864,0.8952677490441138,0
1,0,0,0,0,0,1,6,1,1,1.4486810711404592,0.4681285106309701,2,0.21188363621859382,0,1.1,0.8040819144375156,0.8774367028470581,4.8580000000000005,0.4016414146460574,0
0,2,4,0,0,0,0,1,4,1,-0.6803108262587086,-0.12794141131841102,5,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.967,0.8952677490441138,0
0,1,4,0,1,0,1,4,1,1,-0.2932213903679508,-0.45272309956006096,1,0.21188363621859382,0,1.4,1.608695462172326,-0.25008862962274503,4.96,0.8952677490441138,0
6,1,3,0,0,0,0,1,0,1,-0.5835384672860192,0.28854334183852837,3,0.21188363621859382,0,1.4,-0.135488045762357,0.9400769990953799,4.966,0.8952677490441138,0
0,2,4,0,0,0,0,6,0,1,-0.3899937493406403,-0.781325748839848,1,0.21188363621859382,0,-1.8,-1.0767663149808073,-1.1688129745981417,1.3130000000000002,-0.8211149231216179,0
6,1,4,0,0,1,0,0,2,1,1.642225789085838,0.8731503806734983,1,0.21188363621859382,0,-1.8,-0.7658540736055471,-1.3567338633431085,1.365,-0.8211149231216179,0
