1,1,0,0,1,0,1,1,4,1,60,767,7,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
0,1,1,0,1,0,0,1,3,1,58,553,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8485460403962686,0.8952677490441138,1
5,2,3,0,1,1,0,4,4,1,32,310,1,999,0,-1.0112334975936688,0.9082887645687868,0.16751334536607104,-1.5506917840841026,-2.2514338165930607,1
6,1,4,0,1,0,0,1,0,1,60,527,4,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8462953482532285,0.8952677490441138,0
1,1,1,0,0,0,1,6,4,1,40,158,3,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7872146794984354,0.4016414146460574,0
6,1,1,0,1,0,0,3,1,1,40,244,4,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.844044656110189,0.8952677490441138,0
1,1,1,0,1,0,0,7,1,1,36,48,2,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.41134909161079747,0.4655068164010638,0
0,2,4,0,0,0,0,1,2,1,28,489,5,999,0,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.455600041040673,-1.1258061106611232,1
1,1,0,0,0,1,0,6,0,1,43,67,3,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2080239053063009,-0.8211149231216179,0
2,1,4,0,0,0,0,1,1,0,57,497,2,999,1,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.4724802321134713,-1.1258061106611232,0
6,2,3,0,0,0,0,1,4,1,30,80,4,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8462953482532285,0.8952677490441138,0
0,0,4,0,0,0,0,7,3,1,34,41,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3899675162519202,0.4655068164010638,0
1,2,0,0,0,1,1,4,0,1,39,396,4,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8479833673605084,0.8952677490441138,0
0,1,4,0,1,0,0,6,3,1,52,556,2,999,0,-1.0733298912552958,0.6025014502491868,0.12575314786718886,-1.5709480133714602,-2.0239133228408663,1
4,1,0,0,0,0,0,3,4,1,35,156,6,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8423566370029092,0.8952677490441138,0
0,2,1,0,1,0,0,7,3,1,38,90,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3899675162519202,0.4655068164010638,0
0,1,4,0,1,0,0,1,2,1,34,140,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8457326752174689,0.8952677490441138,0
0,2,4,0,0,0,0,8,0,1,37,416,2,999,0,-2.066872189841326,-1.8660050815486857,2.8610460840439345,-1.5416890155119438,-1.9068267529566902,1
5,1,0,0,1,0,0,6,0,1,43,105,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2080239053063009,-0.8211149231216179,0
0,1,1,0,1,0,0,3,1,1,34,295,3,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
0,0,4,0,1,0,0,7,2,1,56,110,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
0,2,1,0,1,0,0,0,2,1,29,275,1,999,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.153444620837587,-0.8211149231216179,0
6,1,4,0,1,1,0,1,4,1,62,345,2,999,0,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.4522240028261135,-1.1258061106611232,0
1,1,0,0,1,1,0,0,1,1,53,208,2,999,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1562579860163866,-0.8211149231216179,0
0,2,4,0,1,0,1,6,0,1,42,87,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.790028044677235,0.4016414146460574,0
6,2,3,0,0,0,0,1,1,1,33,176,2,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8457326752174689,0.8952677490441138,0
1,1,0,0,0,0,0,6,3,1,45,58,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2204027120930196,-0.8211149231216179,0
5,1,1,0,0,1,0,7,0,1,31,94,2,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3156946755316082,0.4655068164010638,0
5,1,1,0,1,0,0,1,2,1,44,284,1,999,0,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.455600041040673,-1.1258061106611232,0
6,1,0,0,1,0,1,4,2,1,28,225,1,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8446073291459492,0.8952677490441138,0
2,1,0,0,0,0,1,4,4,1,52,633,1,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.790028044677235,0.8952677490441138,1
4,1,1,0,0,1,1,4,3,1,29,136,2,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8446073291459492,0.8952677490441138,0
1,0,1,0,1,0,1,4,1,1,33,73,2,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8446073291459492,0.8952677490441138,0
1,2,1,0,0,0,0,6,0,0,27,472,6,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.243472306559177,-0.8211149231216179,0
0,2,1,0,1,1,1,3,2,1,24,354,1,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8474206943247488,0.8952677490441138,0
0,1,0,0,1,0,0,6,1,0,32,262,2,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.21590132780694,-0.8211149231216179,0
5,1,0,0,1,0,0,7,1,1,39,63,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.41134909161079747,0.4655068164010638,0
1,1,0,0,1,0,1,6,2,1,36,11,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7849639873553959,0.4016414146460574,0
1,1,0,0,1,1,1,4,0,1,38,173,2,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8479833673605084,0.8952677490441138,0
0,1,4,0,0,0,1,4,2,1,38,202,1,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8446073291459492,0.8952677490441138,0
0,1,1,0,1,0,0,3,3,0,50,98,2,999,1,-1.7563902215331912,-1.8010893388439726,1.4620794678314,-1.359382951925724,-1.1258061106611232,0
6,1,3,0,0,0,0,6,0,1,42,1014,2,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2080239053063009,-0.8211149231216179,0
0,1,4,0,1,0,0,0,1,0,35,337,1,999,2,-1.0733298912552958,0.38554620489392605,1.253278480336992,-1.5855775123012188,-2.0239133228408663,0
5,0,1,0,0,0,0,3,0,1,30,167,3,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8423566370029092,0.8952677490441138,0
6,1,1,0,1,0,0,3,3,1,34,838,3,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8446073291459492,0.8952677490441138,1
6,0,4,0,0,0,0,7,1,1,52,215,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.41134909161079747,0.4655068164010638,0
2,1,0,0,1,0,0,1,1,2,64,79,2,3,1,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.4724802321134713,-1.1258061106611232,0
1,1,0,0,0,0,0,6,3,0,31,104,3,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2204027120930196,-0.8211149231216179,0
6,1,1,0,0,0,1,6,4,1,50,224,5,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
1,1,0,0,0,0,1,6,3,1,39,218,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
1,1,0,0,0,0,0,3,1,1,46,76,3,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.844044656110189,0.8952677490441138,0
6,0,1,0,0,0,1,6,3,1,33,207,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
6,1,4,0,1,0,0,7,2,1,38,82,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
0,1,1,0,0,0,0,6,1,1,27,88,2,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.21590132780694,-0.8211149231216179,0
1,1,0,0,0,0,0,3,1,1,57,324,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
0,1,0,0,1,1,0,7,4,1,38,122,2,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3713993060718421,0.4655068164010638,0
5,2,1,0,0,1,1,7,2,1,32,114,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.23579510445369695,0.4655068164010638,0
3,2,4,0,1,0,1,4,0,1,27,244,2,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8367299066453099,0.8952677490441138,0
0,2,1,0,1,0,0,6,2,2,23,258,1,10,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.234469537987018,-0.8211149231216179,0
6,1,3,0,1,0,1,7,1,1,42,76,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.41134909161079747,0.4655068164010638,0
6,2,0,0,1,0,1,6,2,1,43,514,3,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7877773525341956,0.4016414146460574,0
6,1,3,0,0,0,0,6,2,0,43,460,1,999,1,-1.0733298912552958,0.6025014502491868,0.12575314786718886,-1.5535051492629024,-2.0239133228408663,1
6,2,4,0,0,0,0,6,0,0,33,204,3,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.243472306559177,-0.8211149231216179,0
1,1,3,0,0,0,0,6,1,0,39,149,1,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.21590132780694,-0.8211149231216179,0
6,0,4,0,0,0,0,7,4,1,35,56,4,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3713993060718421,0.4655068164010638,0
1,1,0,0,0,1,0,6,4,1,34,50,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1962077715553423,-0.8211149231216179,0
1,1,1,0,0,0,0,3,3,1,25,329,4,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
6,0,4,0,1,1,1,4,2,1,44,37,3,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8429193100386693,0.8952677490441138,0
0,2,1,0,1,0,0,1,3,1,33,136,3,999,0,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.449973310683074,-1.1258061106611232,1
1,0,0,0,0,0,1,6,0,1,40,25,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7849639873553959,0.4016414146460574,0
2,2,4,0,1,0,0,9,0,2,68,81,1,3,1,-2.066872189841326,-1.9548371505130493,2.2555232203101507,-1.5298728817609848,-1.9068267529566902,0
0,0,4,0,1,0,0,1,0,1,30,77,9,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8457326752174689,0.8952677490441138,0
0,1,4,0,1,1,0,3,2,1,44,844,5,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
1,2,0,0,0,0,1,6,4,1,29,244,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7866520064626757,0.4016414146460574,0
6,1,4,0,1,0,1,3,0,1,43,105,3,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8434819830744289,0.8952677490441138,0
3,1,4,0,1,0,1,7,1,1,31,69,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.41134909161079747,0.4655068164010638,0
1,2,0,0,1,0,0,6,2,1,31,42,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.234469537987018,-0.8211149231216179,0
1,1,0,0,0,0,0,3,1,1,40,247,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
0,1,1,0,1,1,0,4,3,0,35,444,1,999,1,-1.7563902215331912,-0.9571846836826284,-0.041287642128336986,-1.2367202301300577,-1.1258061106611232,0
6,1,4,0,0,0,0,1,4,1,37,902,2,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8479833673605084,0.8952677490441138,1
0,2,4,0,0,1,0,1,1,1,29,146,2,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
0,2,4,0,1,0,0,4,0,0,27,266,2,999,1,-1.0112334975936688,0.9082887645687868,0.16751334536607104,-1.5259341705106653,-2.2514338165930607,1
0,1,1,0,0,1,0,1,3,1,54,150,2,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8474206943247488,0.8952677490441138,0
6,1,4,0,0,1,0,3,4,1,58,137,1,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
2,1,0,0,1,0,1,6,3,1,51,369,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
0,1,4,0,0,0,0,3,0,1,56,139,5,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8423566370029092,0.8952677490441138,0
0,2,1,0,1,1,0,1,2,1,29,150,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8485460403962686,0.8952677490441138,0
0,2,4,0,0,0,1,6,3,1,36,363,2,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
6,1,0,0,1,0,0,0,1,0,38,13,4,999,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1562579860163866,-0.8211149231216179,0
6,1,4,0,1,0,1,6,2,1,53,303,3,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7849639873553959,0.4016414146460574,0
6,2,3,0,1,0,0,1,3,1,35,137,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
0,1,4,0,0,0,0,1,0,1,38,111,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8474206943247488,0.8952677490441138,0
6,1,4,0,1,1,1,6,1,1,36,486,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
0,1,4,0,0,0,0,3,4,1,35,695,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,1
1,1,3,0,1,0,1,6,3,1,32,215,3,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
3,2,4,0,0,0,1,6,3,1,28,518,2,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
6,2,4,0,1,0,0,3,4,1,29,438,1,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
1,1,0,0,1,0,0,6,3,1,32,293,2,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2204027120930196,-0.8211149231216179,0
1,1,4,0,0,0,1,3,1,1,32,691,10,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.844044656110189,0.8952677490441138,1
0,1,3,0,1,0,1,6,0,1,51,78,2,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.790028044677235,0.4016414146460574,0
6,1,4,0,1,0,1,6,3,1,32,64,3,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
6,2,4,0,0,0,0,3,1,1,25,135,3,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
1,1,0,0,1,1,1,7,4,2,39,214,2,6,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3713993060718421,0.4655068164010638,0
6,1,4,0,0,0,0,0,1,1,35,81,3,999,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1562579860163866,-0.8211149231216179,0
6,2,3,0,1,0,0,0,1,0,31,170,1,999,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1562579860163866,-0.8211149231216179,0
1,1,3,0,0,0,0,6,1,1,37,114,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2468483447737368,-0.8211149231216179,0
6,1,0,0,0,0,1,4,1,1,46,245,1,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.7905907177129952,0.8952677490441138,0
0,2,4,0,1,0,1,4,0,1,29,10,27,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8434819830744289,0.8952677490441138,0
0,2,4,0,1,1,0,6,4,0,33,96,6,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.226029442450619,-0.8211149231216179,0
6,1,4,0,1,0,0,1,2,1,42,161,2,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8451700021817088,0.8952677490441138,0
1,1,0,0,1,0,1,6,3,1,48,723,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
0,2,4,0,0,0,1,3,1,1,27,86,9,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.844044656110189,0.8952677490441138,0
1,2,0,0,1,0,1,6,0,1,36,337,2,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7872146794984354,0.4016414146460574,0
0,2,4,0,1,0,0,4,4,1,29,170,1,999,0,-1.7563902215331912,-0.9571846836826284,-0.041287642128336986,-1.2378455762015779,-1.1258061106611232,1
6,2,4,0,1,0,0,0,1,1,32,122,3,999,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1562579860163866,-0.8211149231216179,0
0,1,1,0,1,1,0,6,1,0,33,124,1,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.21590132780694,-0.8211149231216179,0
6,0,3,0,1,0,0,0,4,0,35,229,1,999,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1337510645859892,-0.8211149231216179,0
0,1,4,0,1,0,0,1,3,1,40,124,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8474206943247488,0.8952677490441138,0
0,1,4,0,1,0,0,1,2,1,31,96,5,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8451700021817088,0.8952677490441138,0
6,1,1,0,1,1,0,1,3,1,52,263,2,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
0,1,0,0,1,0,0,6,3,0,33,118,2,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1905810411977427,-0.8211149231216179,0
0,0,4,0,1,0,0,1,2,1,32,77,2,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8451700021817088,0.8952677490441138,0
6,1,4,0,0,0,1,4,1,1,28,138,4,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8367299066453099,0.8952677490441138,0
4,2,1,0,1,0,0,6,4,0,24,173,1,999,3,-1.0733298912552958,0.6025014502491868,0.12575314786718886,-1.5686973212284205,-2.0239133228408663,0
0,1,1,0,0,1,1,4,1,1,42,218,2,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.7905907177129952,0.8952677490441138,0
0,1,4,0,1,1,0,3,4,1,36,160,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
6,0,4,0,0,0,0,6,4,0,52,451,1,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1962077715553423,-0.8211149231216179,1
3,1,4,0,1,0,1,3,2,1,42,30,6,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8485460403962686,0.8952677490441138,0
0,2,1,0,0,1,0,3,3,1,36,248,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8446073291459492,0.8952677490441138,0
4,2,1,0,1,0,0,6,0,2,18,251,1,1,2,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2384082492373374,-0.8211149231216179,0
6,0,4,0,1,0,0,4,1,2,36,422,1,3,4,-1.0112334975936688,0.9082887645687868,0.16751334536607104,-1.5416890155119438,-2.2514338165930607,1
1,1,0,0,1,1,0,6,0,1,41,198,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2080239053063009,-0.8211149231216179,0
0,2,4,0,1,0,0,9,3,1,32,157,2,999,0,-2.066872189841326,-1.9548371505130493,2.2555232203101507,-1.4859843849717098,-1.9068267529566902,0
0,2,1,0,0,0,1,4,4,1,26,203,4,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8434819830744289,0.8952677490441138,0
6,1,0,0,1,0,1,6,2,1,40,153,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7877773525341956,0.4016414146460574,0
1,2,0,0,1,0,0,3,1,1,56,758,1,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.844044656110189,0.8952677490441138,0
5,1,1,0,1,0,1,6,2,1,51,39,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7849639873553959,0.4016414146460574,0
1,1,0,0,1,0,0,7,4,1,36,723,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3713993060718421,0.4655068164010638,0
1,1,0,0,1,1,0,1,2,1,55,21,4,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8451700021817088,0.8952677490441138,0
1,2,1,0,0,0,1,6,0,1,33,164,5,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7849639873553959,0.4016414146460574,0
0,1,4,0,0,1,1,6,1,1,42,262,2,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
1,1,0,0,0,0,0,3,1,1,33,121,4,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.844044656110189,0.8952677490441138,0
1,2,0,0,0,0,1,4,1,1,29,411,1,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8446073291459492,0.8952677490441138,0
0,1,4,0,0,1,0,1,3,1,31,824,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8457326752174689,0.8952677490441138,0
6,0,3,0,1,1,0,1,4,1,36,81,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8479833673605084,0.8952677490441138,0
0,1,3,0,0,0,1,6,1,1,59,51,2,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
6,2,3,0,0,0,0,6,3,0,31,163,2,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2204027120930196,-0.8211149231216179,0
2,0,3,0,1,0,1,4,4,1,55,69,4,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.790028044677235,0.8952677490441138,0
6,1,3,0,1,0,1,6,4,1,36,86,4,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2322188458439782,-0.8211149231216179,0
0,1,4,0,1,1,0,1,1,1,36,92,3,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
1,1,0,0,1,0,0,1,3,1,48,155,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
6,1,0,0,0,0,0,7,4,1,42,294,2,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3713993060718421,0.4655068164010638,0
1,1,0,0,1,0,1,6,3,1,49,3,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
6,1,4,0,1,0,0,1,2,2,29,75,1,4,2,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.455600041040673,-1.1258061106611232,0
5,1,1,0,0,0,0,3,3,1,26,322,4,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8446073291459492,0.8952677490441138,0
0,2,4,0,0,0,0,7,1,1,48,76,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.41134909161079747,0.4655068164010638,0
6,1,3,0,1,0,0,7,1,1,41,185,2,999,0,-0.6386551356239076,2.1246047857729975,-2.1292975170724175,-1.3621963171045237,-2.623981993497251,0
1,0,1,0,0,0,0,6,0,0,29,199,2,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.243472306559177,-0.8211149231216179,0
0,2,3,0,1,0,0,6,3,0,40,43,1,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1905810411977427,-0.8211149231216179,0
6,2,1,0,1,0,1,3,3,1,28,166,6,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8446073291459492,0.8952677490441138,0
1,1,1,0,1,0,0,1,3,1,52,454,2,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
1,2,0,0,1,0,1,6,3,1,38,2231,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,1
6,1,1,0,0,0,0,1,3,1,38,197,2,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8474206943247488,0.8952677490441138,0
1,1,1,0,0,0,1,4,0,1,47,341,2,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8479833673605084,0.8952677490441138,0
1,1,4,0,1,0,1,4,4,1,32,52,1,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.790028044677235,0.8952677490441138,0
0,1,4,0,1,1,1,4,0,1,36,170,2,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8434819830744289,0.8952677490441138,0
1,1,0,0,0,0,1,4,1,1,48,254,1,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8446073291459492,0.8952677490441138,0
0,1,1,0,1,0,0,7,2,1,25,702,1,999,0,-2.066872189841326,-1.4935937155058192,2.1928829240618284,-1.5450650537265032,-1.9068267529566902,0
1,2,0,0,0,0,0,3,0,1,29,256,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
0,0,4,0,1,0,0,1,0,1,52,78,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8462953482532285,0.8952677490441138,0
6,1,3,0,1,1,1,4,2,1,38,46,1,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8429193100386693,0.8952677490441138,0
1,0,0,0,0,0,1,6,3,1,33,127,2,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
1,1,0,0,0,1,0,6,3,1,42,431,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2204027120930196,-0.8211149231216179,0
1,2,1,0,1,0,0,9,0,2,31,336,2,6,1,-0.6386551356239076,1.1542852632392853,0.6477556166032089,-1.4522240028261135,-2.623981993497251,1
2,0,4,0,1,0,0,6,4,0,53,172,2,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.226029442450619,-0.8211149231216179,0
6,1,4,0,0,0,0,7,3,2,35,56,1,3,2,-2.066872189841326,-1.4935937155058192,2.1928829240618284,-1.5439397076549832,-1.9068267529566902,0
1,1,0,0,0,1,0,3,0,1,24,138,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
0,0,4,0,0,0,1,6,0,1,46,897,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7872146794984354,0.4016414146460574,1
